"geneid","coef"
"Intercept",44.8727288149157
"CA8",-3.10600220543422
"TMEM164",-0.796200032628684
"CDKN1A",0.585712546475762
"DUSP6",0.444484336825353
"HHATL",3.92124935122071
"HPN",2.343820329658
"TRIM22",0.00116756007240036
"TPTEP1",3.31435521158953
"FGF2",1.79069028376043
"FN1",-0.950220753717831
"SEMA7A",-1.85424134305876
"ADA2",-1.4658282418253
"CLDN23",-0.6757337756192
"CYP3A7",0.00963704593161851
"PHOSPHO1",3.81716310748126
"TAC1",0.00325592240677548
"TGFB2-OT1",0.159166440758404
"CLEC4A",-0.258492007555373
"USP2",1.55610804275296
"HOXB9",0.738915504662924
"CDO1",-1.20978913108218
"GTF2IP7",-0.340158138038667
"MAOA",0.00456878424257823
"CPNE8",1.16175952469853
"PRODH",4.45285151668365
"RGL1",-0.727961996215022
"GRIN2D",-6.10065437581976
"AKR7A3",0.0716670279059501
"MDM2",1.22457070712576
"KLRD1",5.21548220973625
"PPFIBP2",2.12391647666129
"RNF217-AS1",1.99602276902844
"ATP2B3",-0.35527170557951
"KIAA2013",-0.423758755025288
"KLHL13",-1.91251045413885
"DPYSL4",2.12704727256927
"DDIT4L",-0.573516831664006
"IL1B",0.487403251196456
"ZBED9",-0.285122433063761
"CLIC2",0.148987312887779
"CCL13",0.489126700673473
"SH2B3",-0.516392416992073
"LRP5L",-0.0985385534142736
"TGFB2",1.77587054350253
"SOWAHB",-1.32075365396469
"TNNI2",1.21384755338442
"CEP295",-0.196477107572807
"CPEB2",0.0565488868707129
"EDA2R",1.26316314682957
"KCNMB4",0.619224067699842
"STXBP2",-1.59955716230519
"FTX",-0.668174987184802
"SSH2",0.399264469649657
"GBP1",0.00118651208875154
"NUTM2B-AS1",0.424092288047092
"PDE1C",2.88475526678706
"NPR3",-0.525632262057651
"PDE6A",-0.158298470960757
"LINC00989",-0.182631005420951
"MEFV",1.47338904719296
"SHISA3",1.4254803582468
"PARVG",0.179808922882285
"MMRN2",0.0693736682030916
"ATF5",0.25654795015863
"CSTA",-0.210937113304561
"ADORA2B",1.25683636105475
"CFLAR",2.24743762548783
"SLC9A2",-1.83008521276905
"ADAM21",0.311999627701515
"NLRP2",-0.966571726764206
"SNORA24",-1.00299969990738
"RSPH10B2",0.66918420907931
"LINC01315",0.215186704802624
"NCKIPSD",0.481958451998208
"TREX2",-0.932263139231377
"ADGRE4P",1.04551840085353
"FNDC1",-3.8033940221681
"ZNF772",-0.970130294859009
"LINC00987",-0.435728397370884
"CNFN",-0.196857554456513
"LOC105371849",-0.491659529183226
"LSM4",0.682990662452793
"SLC25A6",0.550875139558587
"MYH14",-1.81276672489211
"RASSF5",3.16187443738978
"ADGRL3",-0.882543986222406
"USP53",1.29473402653021
"DNAJC25",1.80436419288721
"TFF3",-0.10645619596953
"BANP",0.0366772859443107
"FLJ20021",-0.843706002061394
"LOC730098",0.822758593081606
"UGGT2",2.44165525841074
"GPRC5B",0.405527469068034
"HSD17B6",1.09950654892628
"C1orf115",-2.616474993325
"SLC25A21-AS1",-0.64577093736702
"TTC9",-0.651333052968111
"ZNF649",-11.3976978743071
"CDHR5",-0.18308628578838
"RNF138",-0.655465409121624
"FAT2",13.2497997999792
"BDH2",-0.190271018190205
"ZSCAN20",-1.47453282296059
"TTLL12",-1.40102257737274
"HIST1H2BG",0.109980541534033
"USPL1",-0.000819315976668388
"TAS2R20",1.1161846879908
"ZNF254",-1.95466397236519
"RHBDL2",6.12986355315289
"HEPH",0.220271308816579
"GRK2",-0.107746342393588
"ITGA8",-1.14706156874979
"COL13A1",2.2719644595769
"PRG4",0.0682555245051673
"RANGRF",0.178878199740547
"ARHGAP28",-1.24803742534758
"JAKMIP2-AS1",-0.158473795119391
"PUDP",0.00782389559219881
"FITM2",1.9945489588338
"TSPAN12",0.6696051994447
"GALNT7",0.0018059248457902
"CTGF",0.119311500255136
"LAMP2",0.134270267747243
"ZNF354B",-2.53908727821267
"CHRNE",-2.12648838966319
"PCSK7",-0.385126733350225
"LRRC34",0.041523185276089
"POT1",0.169528143183495
"LINC00926",-0.566918403382986
"ZNF134",-0.0729829180269958
"STK17B",3.97777895079131
"KYNU",-5.5162692825186
"NSRP1",1.10925323104022
"ZBTB18",0.55566741250209
"ALDH8A1",0.0529134254318552
"B3GNTL1",-1.13509276542543
"TNNC2",1.74799435420353
"PLA2G7",-0.734581213035079
"ETNK1",2.24262530418753
"SNORA64",-0.264017591268328
"HSPA7",-0.0168593947158827
"SLC9B2",-2.67397975105088
"SNX4",0.961196008473009
"CEP135",1.19344056796884
"MCF2L2",-0.0494505406246639
"LOR",0.311021497914989
"THRB",-0.349469066635569
"PCDHB4",1.93766632318708
"CTSF",-0.440487980529627
"AGAP4",-1.3624774433111
"DUS3L",-0.279274832523752
"APOC1P1",-1.54338839480439
"LMO3",1.09692718152688
"MTRNR2L3",-0.00141054787958797
"THRB-AS1",-12.3209362584928
"EP400P1",-0.175132021471422
"RORA-AS1",0.492174377079613
"HOMER3-AS1",4.22323287264284
"MAP3K14-AS1",-4.20623322066159
"ACADM",0.247848858604426
"BCL7A",-3.5815295547077
"FAHD2B",-0.0330493968552151
"HEATR3",0.0172695308406053
"STRN3",0.916721310359399
"MRPS11",0.370341419875631
"NFYA",0.499939776911274
"KRT16",1.90541630084658
"BST1",-0.127570758346173
"CD99",-1.71079896151536
"LIPH",-2.65833721751518
"TPM3P9",0.761909962140777
"FAM95B1",1.05735424192334
"SCX",-0.0250747432110969
"SBSN",0.176699517466419
