"geneid","coef"
"Intercept",41.1363586449041
"SMIM17",-0.0206258429844172
"MT1F",0.0463468052067559
"PLAGL1",-3.79342532931948
"KIF3B",-0.0293742050987789
"FRG1BP",-0.736069576638514
"SRD5A1",-1.36688733409589
"FRG1CP",-0.594914097883706
"LOC403323",-1.19097460951152
"NLGN4X",-0.118020042321142
"RNF14",-0.85430095561269
"ZNF711",-3.14200525260428
"PHYHD1",0.551013697490179
"DNAJC27",-0.287179598481863
"VTI1A",-0.349176250614674
"PRICKLE2-AS1",-1.55070054542154
"ZNF675",-2.43676816654839
"GALNT1",-0.565515294879971
"VLDLR-AS1",-0.378271304494915
"EBLN3P",-0.325325739854918
"RRAS",0.013264322330044
"RSC1A1",-0.801612354213664
"ZNF436",-0.388952486475086
"SLC16A14",-0.0294816692716882
"CLCN4",-0.256976856920044
"ARMCX3",0.972668114666856
"GNRHR2",0.147006171433657
"ATXN1",-2.91820511525525
"SIAH3",0.146557452525476
"TIMM8A",-0.362058961723185
"METTL6",0.260636619828548
"LINC00649",-2.52687374144193
"NTPCR",-4.76425547596049
"NALCN-AS1",0.185146400570987
"TTL",-1.52477829159009
"PPP2R2C",-0.729189013874286
"ZNF287",-0.277228162382902
"TBCEL",-2.02509405100117
"MT1H",0.156922257601386
"FAM168A",-0.399828765020286
"CNIH1",-1.31542378622366
"NCOA7",-1.64241008742833
"HIST1H1C",1.02546021592364
"GPCPD1",-0.621189380032652
"GCC2-AS1",-1.92288453424952
"HENMT1",-1.12798967226137
"MEIOC",-3.41959357955523
"NPTN-IT1",0.494964395144789
"LOC100507437",-1.27337183060024
"RBSN",3.63015444405288
"WSB2",-0.928701236306777
"HAPLN1",-1.27104516641853
"DCK",-0.289513373636966
"GUSBP1",-2.34262131365002
"TPTE2P5",0.353544420587042
"KAZALD1",-0.00814806264994346
"ZWINT",-0.365093052826532
"EARS2",-0.159627507960803
"KIAA1324L",-0.635769416888358
"LARGE1",1.12023726620434
"AZGP1",0.441164114924316
"EIF4G3",0.596980956569451
"COA7",0.152872782309126
"CHURC1",-4.16217154514827
"TBX6",2.09319339290367
"TMPO",-0.234063065600335
"FBN3",-3.22247784311528
"CHML",-0.610211947701332
"PPFIA2-AS1",1.31077190075861
"DCLK1",-0.542446756888002
"C12orf45",4.36057863140537
"VAMP7",-2.19026373966616
"ITGB4",0.748512530255726
"NAV3",-1.12476115983309
"SLC16A2",-2.48590759964592
"REEP5",-0.468951094332801
"MAP10",0.202486026690929
"MCFD2",0.162722758085446
"LOC101929066",1.56228251272169
"LCN10",3.12672490749829
"CDKL2",2.29783465184628
"TPX2",-0.596694991911114
"KYAT3",-1.69176429597491
"CDA",0.377257005168686
"DTWD2",-2.97804535344544
"MSANTD3",-1.51178157678227
"SLC12A6",-0.000698748693871173
"UTP3",0.0944233245221181
"TTC3",1.521136777934
"TMEM242",-1.10359955743491
"CEP83",-2.07811501896012
"KLHL8",-1.39960210050281
"DCUN1D5",-1.52813190485164
"SERINC1",0.0234441724144976
"HSBP1",-7.43384688344814
"HCG11",-2.95804526870179
"MTMR6",-0.191121626323688
"DGCR11",-1.85989542021148
"NNT",0.352123025989064
"GALNTL6",-0.510993637969328
"DNAJC18",1.72300484873652
"SLC9B1",-2.59404074368513
"OTUB2",-0.669362547946786
"IL17RC",0.707869616675062
"ARL16",-2.16744986558425
"ANK2",-0.135816014173467
"LOC101929162",1.7983708828479
"TUBGCP5",0.250508977994128
"KCNK10",-1.0366075321035
"DBT",-3.80572340482428
"AFAP1",0.340922882161425
"SENP2",0.786658910425949
"USP6NL",-5.24644123627259
"ZC3H12B",0.0530985273145445
"IGF1",-1.88048225162296
"GFAP",0.824837181136633
"LOC728485",-1.84109136383204
"CENPBD1",-1.12841876929163
"LDLRAD4",-0.00156003007681927
"SLC8A1-AS1",0.143192491736782
"ZNF239",0.0862693176402918
"CEP192",-2.47799007031774
"CALML3-AS1",-3.23596530481867
"SERBP1",-2.71354621905232
"PTGR1",-1.25926244372779
"GUF1",5.53111925357668
"TMOD2",0.145098711186597
